0.46860072016716,2264.823388732361,2367.491293216324,4516.533857522551,0.1121838756443299,-341.1805725097656,95.7201156616211,17.36396026611328,21.876056671142575,10.335968017578123,21.54078483581543,-0.9614400267601012,-17.384550094604492,0.2959743142127991,4.577122211456299,-12.862300872802734,4.920856952667236,0.4302290976047516,1.2097338438034058,-6.864064693450928,8.980597496032715,-5.567203521728516,5.642654895782471,-2.4924092292785645,2.361234426498413,sober
0.4867146015167236,2304.6405719907625,2334.106790080073,4413.353844026548,0.1055335660951327,-350.1036071777344,89.79236602783203,10.699174880981444,22.759227752685547,12.893203735351562,24.16951942443848,-10.891385078430176,-9.246514320373535,5.892823219299316,-0.1075652614235878,-6.071037292480469,5.399818420410156,6.461789131164551,-1.9242056608200075,-0.9041935801506042,9.562077522277832,-7.801281452178955,5.709598064422607,1.4481927156448364,0.7729904055595398,sober
0.4765501320362091,2337.393110199085,2415.4779551693164,4670.382869944853,0.1070245481004902,-353.0365600585937,86.02064514160156,19.887041091918945,28.88972282409668,13.68528938293457,21.807506561279297,-11.726890563964844,-4.678493022918701,3.751077175140381,-0.6212023496627808,-7.538315296173096,4.50040340423584,2.800855159759521,-3.96232008934021,-0.5690752267837524,9.3821439743042,-9.715293884277344,6.363430976867676,0.9949988722801208,0.1370401531457901,sober
0.4602865278720855,2207.013600335006,2290.7375355558293,4238.034838299419,0.1128611010174418,-331.05328369140625,98.51634216308594,20.07136344909668,24.98143196105957,14.555248260498049,17.565732955932617,-14.712692260742188,-9.912202835083008,5.816450119018555,-4.64393424987793,-8.746546745300293,1.6952568292617798,4.872851371765137,-5.509237289428711,-1.0460901260375977,9.98092269897461,-9.780543327331545,5.949673652648926,0.2235527038574218,2.2546353340148926,sober
0.4735732674598694,2277.253890666028,2414.2846562469617,4565.0390625,0.1045824579831932,-352.2833251953125,90.00312042236328,20.87227249145508,26.799152374267575,8.23918628692627,28.02829360961914,4.388921737670898,-8.822112083435059,1.6188201904296875,8.913113594055176,-9.415098190307615,9.897459983825684,0.8324393033981323,5.649583339691162,-6.950520515441895,13.658172607421877,-1.7543669939041138,6.274467468261719,-4.171557426452637,5.289722919464111,unsober
0.4654790759086609,2313.555707308655,2470.0671288261037,4576.119254399272,0.1110958358616504,-362.8952941894531,89.31074523925781,25.32257461547852,27.677188873291016,16.274883270263672,27.44742202758789,-3.666090965270996,-7.985589027404785,4.592301845550537,3.1906654834747314,-8.353190422058105,6.7550458908081055,4.492489337921143,2.1268794536590576,-7.392179489135742,18.262672424316406,-8.799428939819336,10.436708450317385,-6.347835063934326,8.023942947387695,unsober
0.4725647568702698,2382.2918826235264,2533.112772493964,4867.257568359375,0.105732421875,-355.84332275390625,86.452392578125,24.875307083129883,27.65420913696289,20.29480361938477,24.155038833618164,-11.979718208312988,-3.2473878860473637,6.363546848297119,-0.585789144039154,-6.360406398773193,6.240449905395508,2.6565656661987305,0.4877595007419586,-3.353577852249145,14.293322563171388,-6.959151744842529,11.379558563232422,-5.2567667961120605,9.43341064453125,unsober
0.4787922501564026,2237.749943307591,2450.7396122961595,4500.532268655711,0.1040417901400862,-358.2023620605469,96.2850112915039,22.69506072998047,26.844682693481445,16.881132125854492,22.887550354003903,-6.095411777496338,-7.6865925788879395,6.468449592590332,4.553280353546143,-8.974169731140137,8.716574668884277,2.0763700008392334,1.3615524768829346,-4.682114601135254,14.30133056640625,-8.972014427185059,12.713098526000977,-5.944530963897705,8.716273307800293,unsober
0.481130450963974,2215.202165428584,2260.3847250754698,4317.169727998621,0.0961339613970588,-365.3712158203125,87.42008209228516,18.10166931152344,28.09530639648437,14.563261985778809,22.540756225585938,-12.06260585784912,-0.4838287234306335,-1.518727421760559,6.437420845031738,0.1497532278299331,1.804062366485596,-1.7122819423675537,0.3439315259456634,6.319971561431885,1.311012625694275,-2.6798603534698486,10.08851146697998,-3.897547960281372,2.287839651107788,sober
0.476001501083374,2240.617760252844,2352.5631499693536,4557.487487792969,0.0927497016059027,-382.7420654296875,90.10311889648438,20.13602638244629,29.33700180053711,15.585591316223145,17.71592140197754,-10.102664947509766,-0.2174618989229202,-4.844054222106934,7.207609176635742,-0.3540185987949371,1.4224853515625,-0.6168621778488159,0.7044140100479126,5.649349212646484,1.1252403259277344,-0.5791382193565369,8.31102180480957,-4.176033973693848,3.5428450107574463,sober
0.471679151058197,2358.661495528524,2359.567128427595,4698.603119721284,0.0968611433699324,-377.4224548339844,88.68614196777344,16.350505828857422,28.47424697875977,11.910573959350586,18.19053268432617,-10.883563041687012,-0.1355103701353073,-3.394994735717773,6.241382598876953,-0.0092173395678401,0.6562545299530029,-1.0876106023788452,0.4474301338195801,5.411290645599365,-0.4462166726589203,-1.277245283126831,6.935867786407471,-3.277608871459961,4.215569019317627,sober
0.4741261005401611,2227.3420588818776,2269.141289882773,4340.7612520105695,0.0989846622242647,-368.505615234375,90.36785888671876,24.10831642150879,33.16295623779297,10.35756015777588,13.10629653930664,-3.926657199859619,-8.07288646697998,-1.2684285640716553,4.406651496887207,-5.580868244171143,7.24359655380249,-4.540596961975098,5.264304161071777,-1.0685638189315796,0.7849141955375671,-3.757444381713867,4.447249412536621,3.0048024654388428,0.5039147734642029,sober
0.4868338704109192,2246.0763463465964,2330.101358317799,4526.168464211856,0.1003310259650735,-372.24615478515625,88.08650207519531,17.74502944946289,29.854541778564453,11.968276977539062,18.123857498168945,-9.63847827911377,-2.7353947162628174,-2.850048780441284,5.77177619934082,-0.2193695455789566,-0.3909404873847961,0.3535072207450866,-1.6643704175949097,6.530807018280029,0.5991402864456177,-2.4025886058807373,8.571247100830078,-4.29324197769165,3.526358127593994,sober
0.5111253261566162,2323.422127853388,2321.61576426604,4624.783145680147,0.1030560661764705,-355.7429504394531,86.4018325805664,17.470308303833008,30.355417251586918,9.334149360656738,15.504140853881836,2.994565725326538,-6.590822696685791,-3.9425570964813232,7.068163871765137,-5.904857635498047,3.974567890167236,0.3908883035182953,2.614402532577514,3.823866128921509,-0.1453240066766739,-1.5522990226745603,4.407132625579834,1.945533871650696,1.580264449119568,sober
0.4880970120429992,2270.9136519917965,2281.242581962436,4555.380787568934,0.1056733972886029,-374.2984313964844,83.96087646484375,16.644311904907227,30.47705078125,13.153912544250488,16.995256423950195,-9.243541717529297,-0.8201245069503784,-3.0064260959625244,6.928027629852295,0.537601113319397,0.7547098994255066,-0.938826858997345,1.3969576358795166,4.612244606018066,0.6729958653450012,-0.9265800714492798,9.29091739654541,-3.737474203109741,3.129406213760376,sober
0.4967540204524994,2160.5827285305604,2245.9247472643,4228.820262235754,0.0982378791360294,-368.4423828125,93.4696807861328,21.077537536621094,30.285799026489254,14.95379638671875,19.697328567504883,-11.259726524353027,-1.1833702325820925,-4.721451759338379,6.602687835693359,-0.0161904171109199,1.530087947845459,-2.4945106506347656,-0.1137490272521972,5.445321083068848,0.964560568332672,-2.094317674636841,9.684163093566896,-5.659373760223389,2.290163516998291,sober
0.4479106962680816,2219.878023677829,2350.7116749621423,4599.145849267919,0.0931934276660839,-382.9961242675781,89.1160888671875,23.832632064819336,31.96737670898437,8.829994201660156,11.834076881408691,-3.1906485557556152,-2.555227041244507,0.3477832674980163,2.2577226161956787,-3.511500835418701,3.979457139968872,-2.4780240058898926,5.775602340698242,-1.8174084424972532,0.6753764152526855,-1.6361676454544067,4.141942024230957,3.217623472213745,0.9615803956985474,sober
0.47107994556427,2058.7302684171195,2232.521441655972,4068.983728745404,0.0928093405330882,-360.8019714355469,95.35755157470705,17.955184936523438,27.598926544189453,17.37651824951172,22.076847076416016,-9.940102577209473,1.9599016904830933,-3.381883144378662,6.894411087036133,-0.1825695037841797,2.564839601516724,-3.927999258041382,1.2814679145812988,5.096108436584473,-0.0917840674519538,-1.5649018287658691,8.502622604370117,-5.574321746826172,2.070788145065308,sober
0.5371163487434387,2140.89640276549,2472.549080748131,4595.54443359375,0.0746634347098214,-380.1012878417969,69.58306884765625,26.15884780883789,31.33126640319824,21.35939216613769,12.408610343933104,12.921469688415527,11.588434219360352,0.5545080304145813,6.030750274658203,-1.7761781215667725,8.988895416259766,1.6853523254394531,5.263075351715088,4.735198020935059,4.670718193054199,-1.7997281551361084,6.723202705383301,1.0653196573257446,5.384283065795898,sober
0.5234100818634033,1954.6757237787813,2300.19052677276,4046.791368849734,0.0754862034574468,-405.6496887207031,87.4799575805664,26.38401985168457,42.59321975708008,19.028512954711918,13.553618431091309,9.581988334655762,10.792657852172852,-1.579987645149231,3.7192282676696777,-3.9132466316223145,8.703434944152832,4.801985740661621,2.923269748687744,0.7397477030754089,5.377893924713135,-4.858903884887695,8.421823501586914,-0.7339691519737244,7.241464138031006,sober
0.5291280150413513,1995.8764730423843,2324.275746375665,4093.909920302013,0.0771877621644295,-391.8666687011719,78.16004180908203,26.144119262695312,38.146583557128906,19.789756774902344,13.410791397094728,10.739360809326172,13.278084754943848,-0.8871104717254639,4.452235698699951,-2.968308925628662,9.00594425201416,4.67682409286499,4.2691521644592285,3.469696283340454,6.733675956726074,-3.716074228286743,9.137141227722168,0.760705292224884,7.4359259605407715,sober
0.508730947971344,2000.2328302563951,2237.458901283673,3920.10331587358,0.0798894708806818,-381.4521484375,87.42505645751953,20.016416549682617,35.33197021484375,19.26141166687012,12.337664604187012,8.328195571899414,11.286883354187012,-2.656273126602173,5.361228942871094,-5.8328776359558105,10.075718879699709,3.964167833328247,4.587357044219971,4.1392693519592285,6.932624816894531,-3.935235261917114,9.000587463378906,0.4013339579105377,7.652810096740723,sober
0.4986460208892822,1972.3864742670528,2310.45174548113,3988.557765794837,0.068214305932971,-386.100341796875,88.86213684082031,23.958171844482425,38.35203170776367,17.856643676757812,10.74874210357666,6.034298419952393,10.641070365905762,-4.449648857116699,5.030386447906494,-5.05013370513916,8.995865821838379,2.411400318145752,4.141697883605957,3.2540862560272217,5.647542476654053,-5.299410343170166,9.879141807556152,-1.6705420017242432,7.336197376251221,sober
0.5062748789787292,2336.3449554902104,2391.265456793939,4654.7343534581805,0.0863611557904411,-386.301025390625,79.26028442382812,25.231294631958008,36.33427047729492,19.065261840820312,12.505324363708496,8.894649505615234,12.047181129455566,-4.424175262451172,6.1219258308410645,-5.3960280418396,10.552298545837402,3.12268614768982,4.786428928375244,2.445322275161743,5.452896118164063,-5.270214080810547,9.48513889312744,-1.617600679397583,9.010339736938477,sober
0.5282554030418396,2110.8444867306603,2418.868371188976,4471.49943899601,0.0754862034574468,-402.3384704589844,82.91805267333984,21.622108459472656,38.333744049072266,17.900421142578125,13.372967720031738,8.563247680664062,12.845558166503906,-1.956844687461853,3.5155394077301025,-3.681813716888428,9.449909210205078,3.5702714920043945,4.287246227264404,3.30245304107666,5.22273588180542,-4.134216785430908,9.57490348815918,0.0481953732669353,8.244650840759277,sober
0.4992991685867309,1968.965905583418,2248.945964144756,3886.055934175532,0.0696960882092198,-389.1084289550781,84.66905212402344,28.659311294555664,42.99151611328125,20.1776065826416,13.527470588684082,9.77700138092041,14.885652542114258,-1.8882286548614504,3.65020751953125,-3.367618560791016,9.35771656036377,2.5989749431610107,4.777475357055664,2.895316362380981,3.892682075500488,-4.782942771911621,9.32889175415039,0.0831402167677879,7.789183616638184,sober
0.5311517119407654,2039.6223025594916,2416.26354141202,4474.775667010613,0.0714364681603773,-415.0533752441406,86.96339416503906,22.423419952392575,36.18122482299805,17.23004913330078,13.377456665039062,9.288213729858398,11.573600769042969,-2.6987667083740234,3.4449281692504883,-3.3702809810638428,7.953697681427002,4.054253101348877,5.342623710632324,1.2313679456710815,5.400263786315918,-5.133056640625,8.637491226196289,-0.8311541080474854,5.533009052276611,sober
0.5517486929893494,2027.5747242818304,2370.8797506848723,4273.591246785997,0.0711036392405063,-415.5628051757813,81.0479965209961,23.792722702026367,40.57001495361328,20.04197120666504,15.640983581542969,8.684300422668457,11.76388168334961,1.0137615203857422,4.679299831390381,-1.6689372062683103,9.384864807128906,6.131078243255615,4.268716335296631,1.9085001945495603,5.124875068664551,-2.7237980365753174,9.498109817504885,0.6674978733062744,5.876276969909668,sober
